valid,tmpf,relh,pressure_hpa
2016-05-30 10:40,,,1017.9484332010019
2016-05-30 10:45,,,1017.9484332010019
2016-05-30 10:50,,,1017.9484332010019
2016-05-30 10:53,62.0,83.54,1017.3
2016-05-30 10:55,,,1017.9484332010019
2016-05-30 11:00,,,1017.9484332010019
2016-05-30 11:05,,,1017.9484332010019
2016-05-30 11:10,,,1017.9484332010019
2016-05-30 11:15,,,1017.9484332010019
2016-05-30 11:20,,,1017.9484332010019
2016-05-30 11:25,,,1017.9484332010019
2016-05-30 11:30,,,1017.9484332010019
2016-05-30 11:35,,,1017.9484332010019
2016-05-30 11:40,,,1017.9484332010019
2016-05-30 11:45,,,1017.9484332010019
2016-05-30 11:50,,,1017.9484332010019
2016-05-30 11:53,66.0,78.08,1017.5
2016-05-30 11:55,,,1017.9484332010019
2016-05-30 12:00,,,1018.287072067669
2016-05-30 12:05,,,1018.287072067669
2016-05-30 12:10,,,1017.9484332010019
2016-05-30 12:15,,,1018.287072067669
2016-05-30 12:20,,,1017.9484332010019
2016-05-30 12:25,,,1018.287072067669
2016-05-30 12:30,,,1018.287072067669
2016-05-30 12:35,,,1018.287072067669
2016-05-30 12:40,,,1018.287072067669
2016-05-30 12:45,,,1018.287072067669
2016-05-30 12:50,,,1018.287072067669
2016-05-30 12:53,72.0,61.28,1017.9
2016-05-30 12:55,,,1018.6257109343359
2016-05-30 13:00,,,1018.6257109343359
2016-05-30 13:05,,,1018.6257109343359
2016-05-30 13:10,,,1018.6257109343359
2016-05-30 13:15,,,1018.6257109343359
2016-05-30 13:20,,,1018.6257109343359
2016-05-30 13:25,,,1018.9643498010029
2016-05-30 13:30,,,1018.9643498010029
2016-05-30 13:35,,,1018.9643498010029
2016-05-30 13:40,,,1019.30298866767
2016-05-30 13:45,,,1019.30298866767
2016-05-30 13:50,,,1019.30298866767
2016-05-30 13:53,78.0,48.35,1018.6
2016-05-30 13:55,,,1018.9643498010029
2016-05-30 14:00,,,1018.9643498010029
2016-05-30 14:05,,,1018.9643498010029
2016-05-30 14:10,,,1018.9643498010029
2016-05-30 14:15,,,1018.9643498010029
2016-05-30 14:20,,,1018.6257109343359
2016-05-30 14:25,,,1018.6257109343359
2016-05-30 14:30,,,1018.6257109343359
2016-05-30 14:35,,,1018.6257109343359
2016-05-30 14:40,,,1018.287072067669
2016-05-30 14:45,,,1018.6257109343359
2016-05-30 14:50,,,1018.6257109343359
2016-05-30 14:53,80.0,43.56,1018.0
2016-05-30 14:55,,,1018.6257109343359
2016-05-30 15:00,,,1018.6257109343359
2016-05-30 15:05,,,1018.6257109343359
2016-05-30 15:10,,,1018.287072067669
2016-05-30 15:15,,,1018.287072067669
2016-05-30 15:20,,,1018.287072067669
2016-05-30 15:25,,,1018.287072067669
2016-05-30 15:30,,,1018.287072067669
2016-05-30 15:35,,,1018.287072067669
2016-05-30 15:40,,,1018.287072067669
2016-05-30 15:45,,,1018.287072067669
2016-05-30 15:50,,,1018.287072067669
2016-05-30 15:53,82.0,40.84,1017.4
2016-05-30 15:55,,,1017.9484332010019
2016-05-30 16:00,,,1017.9484332010019
2016-05-30 16:05,,,1017.9484332010019
2016-05-30 16:10,,,1017.9484332010019
2016-05-30 16:15,,,1017.9484332010019
2016-05-30 16:20,,,1017.9484332010019
2016-05-30 16:25,,,1017.9484332010019
2016-05-30 16:30,,,1017.9484332010019
2016-05-30 16:35,,,1017.9484332010019
2016-05-30 16:40,,,1017.9484332010019
2016-05-30 16:45,,,1017.9484332010019
2016-05-30 16:50,,,1017.609794334335
2016-05-30 16:53,83.0,38.39,1017.2
2016-05-30 16:55,,,1017.609794334335
2016-05-30 17:00,,,1017.9484332010019
2016-05-30 17:05,,,1017.609794334335
2016-05-30 17:10,,,1017.609794334335
2016-05-30 17:15,,,1017.609794334335
2016-05-30 17:20,,,1017.609794334335
2016-05-30 17:25,,,1017.609794334335
2016-05-30 17:30,,,1017.2711554676679
2016-05-30 17:35,,,1017.2711554676679
2016-05-30 17:40,,,1017.2711554676679
2016-05-30 17:45,,,1017.2711554676679
2016-05-30 17:50,,,1017.609794334335
2016-05-30 17:53,88.0,31.41,1016.8
2016-05-30 17:55,,,1017.2711554676679
2016-05-30 18:00,,,1017.2711554676679
2016-05-30 18:05,,,1017.2711554676679
2016-05-30 18:10,,,1017.2711554676679
2016-05-30 18:15,,,1017.2711554676679
2016-05-30 18:20,,,1016.932516601001
2016-05-30 18:25,,,1016.932516601001
2016-05-30 18:30,,,1016.932516601001
2016-05-30 18:35,,,1016.932516601001
2016-05-30 18:40,,,1016.932516601001
2016-05-30 18:45,,,1016.932516601001
2016-05-30 18:50,,,1016.5938777343339
2016-05-30 18:53,88.0,30.39,1016.2
2016-05-30 18:55,,,1016.5938777343339
2016-05-30 19:00,,,1016.5938777343339
2016-05-30 19:05,,,1016.5938777343339
2016-05-30 19:10,,,1016.5938777343339
2016-05-30 19:15,,,1016.5938777343339
2016-05-30 19:20,,,1016.5938777343339
2016-05-30 19:25,,,1016.5938777343339
2016-05-30 19:30,,,1016.255238867667
2016-05-30 19:35,,,1016.5938777343339
2016-05-30 19:40,,,1016.255238867667
2016-05-30 19:45,,,1016.255238867667
2016-05-30 19:50,,,1016.255238867667
2016-05-30 19:53,88.0,28.25,1015.7
2016-05-30 19:55,,,1016.255238867667
2016-05-30 20:00,,,1016.255238867667
2016-05-30 20:05,,,1016.255238867667
2016-05-30 20:10,,,1016.255238867667
2016-05-30 20:15,,,1015.9166000009999
2016-05-30 20:20,,,1015.9166000009999
2016-05-30 20:25,,,1015.9166000009999
2016-05-30 20:30,,,1015.9166000009999
2016-05-30 20:35,,,1015.9166000009999
2016-05-30 20:40,,,1015.5779611343329
2016-05-30 20:45,,,1015.5779611343329
2016-05-30 20:50,,,1015.5779611343329
2016-05-30 20:53,87.0,29.07,1015.0
2016-05-30 20:55,,,1015.5779611343329
2016-05-30 21:00,,,1015.5779611343329
2016-05-30 21:05,,,1015.5779611343329
2016-05-30 21:10,,,1015.2393222676659
2016-05-30 21:15,,,1015.2393222676659
2016-05-30 21:20,,,1015.2393222676659
2016-05-30 21:25,,,1015.2393222676659
2016-05-30 21:30,,,1015.2393222676659
2016-05-30 21:35,,,1015.2393222676659
2016-05-30 21:40,,,1015.2393222676659
2016-05-30 21:45,,,1015.2393222676659
2016-05-30 21:50,,,1015.2393222676659
2016-05-30 21:53,87.0,33.62,1014.5
2016-05-30 21:55,,,1014.9006834009989
2016-05-30 22:00,,,1015.2393222676659
2016-05-30 22:05,,,1014.9006834009989
2016-05-30 22:10,,,1014.9006834009989
2016-05-30 22:15,,,1014.9006834009989
2016-05-30 22:20,,,1014.9006834009989
2016-05-30 22:25,,,1014.9006834009989
2016-05-30 22:30,,,1014.9006834009989
2016-05-30 22:35,,,1015.2393222676659
2016-05-30 22:40,,,1015.2393222676659
2016-05-30 22:45,,,1015.2393222676659
2016-05-30 22:50,,,1014.9006834009989
2016-05-30 22:53,81.0,42.3,1014.6
2016-05-30 22:55,,,1015.2393222676659
2016-05-30 23:00,,,1015.2393222676659
2016-05-30 23:05,,,1015.2393222676659
2016-05-30 23:10,,,1015.2393222676659
2016-05-30 23:15,,,1015.2393222676659
2016-05-30 23:20,,,1015.2393222676659
2016-05-30 23:22,82.0,42.47,1015.2393222676659
2016-05-30 23:25,,,1015.2393222676659
2016-05-30 23:30,,,1015.5779611343329
2016-05-30 23:35,,,1015.5779611343329
2016-05-30 23:40,,,1015.5779611343329
2016-05-30 23:45,,,1015.5779611343329
2016-05-30 23:50,,,1015.5779611343329
2016-05-30 23:53,79.0,46.93,1014.8
2016-05-30 23:55,,,1015.2393222676659
2016-05-31 00:00,,,1015.5779611343329
2016-05-31 00:05,,,1015.5779611343329
2016-05-31 00:10,,,1015.5779611343329
2016-05-31 00:11,79.0,45.14,1015.5779611343329
2016-05-31 00:15,,,1015.5779611343329
2016-05-31 00:20,,,1015.9166000009999
2016-05-31 00:25,,,1015.9166000009999
2016-05-31 00:30,,,1015.9166000009999
2016-05-31 00:35,,,1015.9166000009999
2016-05-31 00:40,,,1015.9166000009999
2016-05-31 00:45,,,1015.9166000009999
2016-05-31 00:46,70.0,73.11,1015.5779611343329
2016-05-31 00:50,,,1015.5779611343329
2016-05-31 00:53,73.0,57.2,1014.9
2016-05-31 00:55,,,1015.5779611343329
2016-05-31 00:57,72.0,59.32,1015.5779611343329
2016-05-31 01:00,,,1015.5779611343329
2016-05-31 01:04,72.0,59.32,1015.5779611343329
2016-05-31 01:05,,,1015.5779611343329
2016-05-31 01:10,,,1015.5779611343329
2016-05-31 01:15,,,1015.5779611343329
2016-05-31 01:20,,,1015.2393222676659
2016-05-31 01:25,,,1015.2393222676659
2016-05-31 01:27,71.0,58.82,1015.2393222676659
2016-05-31 01:30,,,1015.2393222676659
2016-05-31 01:35,,,1014.9006834009989
2016-05-31 01:40,,,1014.9006834009989
2016-05-31 01:45,,,1014.9006834009989
2016-05-31 01:50,,,1014.9006834009989
2016-05-31 01:53,70.0,68.13,1014.4
2016-05-31 01:55,,,1014.9006834009989
2016-05-31 02:00,,,1014.9006834009989
2016-05-31 02:05,,,1014.9006834009989
2016-05-31 02:10,,,1014.9006834009989
2016-05-31 02:15,,,1015.2393222676659
2016-05-31 02:20,,,1015.2393222676659
2016-05-31 02:25,,,1015.2393222676659
2016-05-31 02:30,,,1015.2393222676659
2016-05-31 02:35,,,1015.2393222676659
2016-05-31 02:40,,,1015.2393222676659
2016-05-31 02:45,,,1015.2393222676659
2016-05-31 02:50,,,1015.5779611343329
2016-05-31 02:53,71.0,61.16,1014.9
2016-05-31 02:55,,,1015.5779611343329
2016-05-31 03:00,,,1015.5779611343329
2016-05-31 03:05,,,1015.5779611343329
2016-05-31 03:10,,,1015.5779611343329
2016-05-31 03:15,,,1015.5779611343329
2016-05-31 03:20,,,1015.5779611343329
2016-05-31 03:25,,,1015.5779611343329
2016-05-31 03:30,,,1015.5779611343329
2016-05-31 03:35,,,1015.5779611343329
2016-05-31 03:40,,,1015.5779611343329
2016-05-31 03:45,,,1015.5779611343329
2016-05-31 03:50,,,1015.5779611343329
2016-05-31 03:53,70.0,68.13,1015.0
2016-05-31 03:55,,,1015.5779611343329
2016-05-31 04:00,,,1015.5779611343329
2016-05-31 04:05,,,1015.5779611343329
2016-05-31 04:10,,,1015.5779611343329
2016-05-31 04:15,,,1015.5779611343329
2016-05-31 04:20,,,1015.5779611343329
2016-05-31 04:25,,,1015.5779611343329
2016-05-31 04:30,,,1015.5779611343329
2016-05-31 04:35,,,1015.2393222676659
2016-05-31 04:40,,,1015.2393222676659
2016-05-31 04:45,,,1015.2393222676659
2016-05-31 04:50,,,1015.2393222676659
2016-05-31 04:53,67.0,78.66,1014.7
2016-05-31 04:55,,,1015.2393222676659
2016-05-31 05:00,,,1015.2393222676659
2016-05-31 05:05,,,1015.2393222676659
2016-05-31 05:10,,,1015.2393222676659
2016-05-31 05:15,,,1015.2393222676659
2016-05-31 05:20,,,1015.2393222676659
2016-05-31 05:25,,,1014.9006834009989
2016-05-31 05:30,,,1014.9006834009989
2016-05-31 05:35,,,1014.9006834009989
2016-05-31 05:40,,,1014.9006834009989
2016-05-31 05:45,,,1014.9006834009989
2016-05-31 05:50,,,1015.2393222676659
2016-05-31 05:53,67.0,75.69,1014.4
2016-05-31 05:55,,,1015.2393222676659
2016-05-31 06:00,,,1015.2393222676659
2016-05-31 06:05,,,1015.2393222676659
2016-05-31 06:10,,,1015.2393222676659
2016-05-31 06:15,,,1015.2393222676659
2016-05-31 06:20,,,1015.2393222676659
2016-05-31 06:25,,,1015.2393222676659
2016-05-31 06:30,,,1015.2393222676659
2016-05-31 06:35,,,1014.9006834009989
2016-05-31 06:40,,,1014.9006834009989
2016-05-31 06:45,,,1015.2393222676659
2016-05-31 06:50,,,1015.2393222676659
2016-05-31 06:53,67.0,78.66,1014.5
2016-05-31 06:55,,,1015.2393222676659
2016-05-31 07:00,,,1015.2393222676659
2016-05-31 07:05,,,1015.2393222676659
2016-05-31 07:10,,,1015.2393222676659
2016-05-31 07:15,,,1015.2393222676659
2016-05-31 07:20,,,1015.2393222676659
2016-05-31 07:25,,,1015.2393222676659
2016-05-31 07:30,,,1014.9006834009989
2016-05-31 07:35,,,1015.2393222676659
2016-05-31 07:40,,,1015.2393222676659
2016-05-31 07:45,,,1015.2393222676659
2016-05-31 07:50,,,1015.2393222676659
2016-05-31 07:53,66.0,83.79,1014.4
2016-05-31 07:55,,,1015.2393222676659
2016-05-31 08:00,,,1014.9006834009989
2016-05-31 08:05,,,1015.2393222676659
2016-05-31 08:10,,,1015.2393222676659
2016-05-31 08:15,,,1015.2393222676659
2016-05-31 08:20,,,1015.2393222676659
2016-05-31 08:25,,,1015.2393222676659
2016-05-31 08:30,,,1015.2393222676659
2016-05-31 08:35,,,1015.2393222676659
2016-05-31 08:40,,,1014.9006834009989
2016-05-31 08:45,,,1014.9006834009989
2016-05-31 08:50,,,1014.9006834009989
2016-05-31 08:53,67.0,81.22,1014.2
2016-05-31 08:55,,,1014.9006834009989
2016-05-31 09:00,,,1014.9006834009989
2016-05-31 09:05,,,1015.2393222676659
2016-05-31 09:10,,,1015.2393222676659
2016-05-31 09:15,,,1015.2393222676659
2016-05-31 09:20,,,1015.2393222676659
2016-05-31 09:25,,,1015.2393222676659
2016-05-31 09:30,,,1015.2393222676659
2016-05-31 09:35,,,1015.2393222676659
2016-05-31 09:40,,,1015.2393222676659
2016-05-31 09:45,,,1015.2393222676659
2016-05-31 09:50,,,1015.2393222676659
2016-05-31 09:53,66.0,83.79,1014.5
2016-05-31 09:55,,,1015.2393222676659
2016-05-31 10:00,,,1015.2393222676659
2016-05-31 10:05,,,1015.2393222676659
2016-05-31 10:10,,,1015.2393222676659
2016-05-31 10:15,,,1015.5779611343329
2016-05-31 10:20,,,1015.5779611343329
2016-05-31 10:25,,,1015.5779611343329
2016-05-31 10:30,,,1015.5779611343329
2016-05-31 10:35,,,1015.5779611343329
2016-05-31 10:40,,,1015.5779611343329
2016-05-31 10:45,,,1015.9166000009999
2016-05-31 10:50,,,1015.5779611343329
2016-05-31 10:53,65.0,87.0,1015.1
2016-05-31 10:55,,,1015.5779611343329
2016-05-31 11:00,,,1015.9166000009999
2016-05-31 11:05,,,1015.5779611343329
2016-05-31 11:10,,,1015.9166000009999
2016-05-31 11:15,,,1015.9166000009999
2016-05-31 11:20,,,1015.9166000009999
2016-05-31 11:25,,,1015.9166000009999
2016-05-31 11:30,,,1015.9166000009999
2016-05-31 11:35,,,1015.9166000009999
2016-05-31 11:40,,,1015.9166000009999
2016-05-31 11:45,,,1015.9166000009999
2016-05-31 11:50,,,1015.9166000009999
2016-05-31 11:53,66.0,87.05,1015.5
2016-05-31 11:55,,,1015.9166000009999
2016-05-31 12:00,,,1015.9166000009999
2016-05-31 12:05,,,1015.9166000009999
2016-05-31 12:10,,,1015.9166000009999
2016-05-31 12:15,,,1015.9166000009999
2016-05-31 12:20,,,1015.9166000009999
2016-05-31 12:25,,,1015.9166000009999
2016-05-31 12:30,,,1015.9166000009999
2016-05-31 12:35,,,1015.9166000009999
2016-05-31 12:40,,,1015.9166000009999
2016-05-31 12:45,,,1015.9166000009999
2016-05-31 12:50,,,1015.9166000009999
2016-05-31 12:53,71.0,70.47,1015.4
2016-05-31 12:55,,,1015.9166000009999
2016-05-31 13:00,,,1015.9166000009999
2016-05-31 13:05,,,1015.9166000009999
2016-05-31 13:10,,,1015.9166000009999
2016-05-31 13:15,,,1015.9166000009999
2016-05-31 13:20,,,1015.9166000009999
2016-05-31 13:25,,,1015.9166000009999
2016-05-31 13:30,,,1015.9166000009999
2016-05-31 13:35,,,1015.9166000009999
2016-05-31 13:40,,,1015.9166000009999
2016-05-31 13:45,,,1015.9166000009999
2016-05-31 13:50,,,1015.9166000009999
2016-05-31 13:53,75.0,61.66,1015.2
2016-05-31 13:55,,,1015.5779611343329
2016-05-31 14:00,,,1015.9166000009999
2016-05-31 14:05,,,1015.5779611343329
2016-05-31 14:10,,,1015.5779611343329
2016-05-31 14:15,,,1015.5779611343329
2016-05-31 14:20,,,1015.5779611343329
2016-05-31 14:25,,,1015.5779611343329
2016-05-31 14:30,,,1015.2393222676659
2016-05-31 14:35,,,1015.2393222676659
2016-05-31 14:40,,,1015.2393222676659
2016-05-31 14:45,,,1015.2393222676659
2016-05-31 14:50,,,1015.2393222676659
2016-05-31 14:53,79.0,50.39,1014.7
2016-05-31 14:55,,,1015.2393222676659
2016-05-31 15:00,,,1015.2393222676659
2016-05-31 15:05,,,1015.2393222676659
2016-05-31 15:10,,,1015.2393222676659
2016-05-31 15:15,,,1015.2393222676659
2016-05-31 15:20,,,1015.2393222676659
2016-05-31 15:25,,,1015.2393222676659
2016-05-31 15:30,,,1015.2393222676659
2016-05-31 15:35,,,1015.2393222676659
2016-05-31 15:40,,,1015.2393222676659
2016-05-31 15:45,,,1015.2393222676659
2016-05-31 15:50,,,1015.2393222676659
2016-05-31 15:53,83.0,44.29,1014.6
2016-05-31 15:55,,,1015.2393222676659
2016-05-31 16:00,,,1015.2393222676659
2016-05-31 16:05,,,1015.2393222676659
2016-05-31 16:10,,,1015.2393222676659
2016-05-31 16:15,,,1015.5779611343329
2016-05-31 16:20,,,1015.5779611343329
2016-05-31 16:25,,,1015.5779611343329
2016-05-31 16:30,,,1015.5779611343329
2016-05-31 16:35,,,1015.5779611343329
2016-05-31 16:40,,,1015.5779611343329
2016-05-31 16:45,,,1015.5779611343329
2016-05-31 16:50,,,1015.5779611343329
2016-05-31 16:53,83.0,42.61,1014.9
2016-05-31 16:55,,,1015.5779611343329
2016-05-31 17:00,,,1015.5779611343329
2016-05-31 17:05,,,1015.5779611343329
2016-05-31 17:10,,,1015.2393222676659
2016-05-31 17:15,,,1015.2393222676659
2016-05-31 17:20,,,1015.2393222676659
2016-05-31 17:25,,,1015.2393222676659
2016-05-31 17:30,,,1015.2393222676659
2016-05-31 17:35,,,1015.2393222676659
2016-05-31 17:40,,,1015.2393222676659
2016-05-31 17:45,,,1015.2393222676659
2016-05-31 17:50,,,1015.2393222676659
2016-05-31 17:53,87.0,36.12,1014.3
2016-05-31 17:55,,,1014.9006834009989
2016-05-31 18:00,,,1014.9006834009989
2016-05-31 18:05,,,1014.9006834009989
2016-05-31 18:10,,,1014.9006834009989
2016-05-31 18:15,,,1014.9006834009989
2016-05-31 18:20,,,1014.9006834009989
2016-05-31 18:25,,,1014.5620445343319
2016-05-31 18:30,,,1014.5620445343319
2016-05-31 18:35,87.8,,1014.5620445343319
2016-05-31 18:40,,,1014.2234056676649
2016-05-31 18:45,,,1014.2234056676649
2016-05-31 18:50,,,1014.5620445343319
2016-05-31 18:53,84.0,42.77,1013.7
2016-05-31 18:55,,,1014.2234056676649
2016-05-31 19:00,,,1014.2234056676649
2016-05-31 19:05,,,1014.2234056676649
2016-05-31 19:10,,,1014.2234056676649
2016-05-31 19:14,84.0,45.9,1014.2234056676649
2016-05-31 19:15,,,1014.2234056676649
2016-05-31 19:20,,,1014.2234056676649
2016-05-31 19:25,,,1013.8847668009979
2016-05-31 19:30,,,1014.2234056676649
2016-05-31 19:35,,,1014.2234056676649
2016-05-31 19:40,,,1014.2234056676649
2016-05-31 19:45,,,1014.2234056676649
2016-05-31 19:50,,,1014.2234056676649
2016-05-31 19:53,84.0,45.9,1013.5
2016-05-31 19:55,,,1013.8847668009979
2016-05-31 20:00,,,1013.8847668009979
2016-05-31 20:05,,,1013.8847668009979
2016-05-31 20:10,,,1013.8847668009979
2016-05-31 20:15,,,1013.8847668009979
2016-05-31 20:20,,,1013.8847668009979
2016-05-31 20:25,,,1013.5461279343309
2016-05-31 20:30,,,1013.5461279343309
2016-05-31 20:35,,,1013.5461279343309
2016-05-31 20:40,,,1013.207489067664
2016-05-31 20:45,,,1013.207489067664
2016-05-31 20:50,,,1013.207489067664
2016-05-31 20:53,86.0,40.14,1012.3
2016-05-31 20:55,,,1012.8688502009969
2016-05-31 21:00,,,1012.8688502009969
2016-05-31 21:05,,,1012.8688502009969
2016-05-31 21:10,,,1012.8688502009969
2016-05-31 21:15,,,1012.8688502009969
2016-05-31 21:20,,,1013.207489067664
2016-05-31 21:25,,,1013.207489067664
2016-05-31 21:30,,,1013.207489067664
2016-05-31 21:35,,,1013.207489067664
2016-05-31 21:40,,,1013.207489067664
2016-05-31 21:44,76.0,66.65,1013.207489067664
2016-05-31 21:45,,,1013.207489067664
2016-05-31 21:50,,,1013.207489067664
2016-05-31 21:53,75.0,66.13,1012.8
2016-05-31 21:55,,,1013.207489067664
2016-05-31 21:58,72.0,73.3,1013.207489067664
2016-05-31 22:00,,,1013.207489067664
2016-05-31 22:05,,,1013.207489067664
2016-05-31 22:10,,,1013.207489067664
2016-05-31 22:15,,,1013.5461279343309
2016-05-31 22:20,,,1013.5461279343309
2016-05-31 22:25,,,1013.207489067664
2016-05-31 22:30,,,1013.207489067664
2016-05-31 22:35,,,1013.207489067664
2016-05-31 22:40,,,1013.207489067664
2016-05-31 22:45,,,1013.207489067664
2016-05-31 22:50,,,1013.5461279343309
2016-05-31 22:53,72.0,73.3,1013.4
2016-05-31 22:55,,,1013.8847668009979
2016-05-31 23:00,,,1013.8847668009979
2016-05-31 23:05,,,1014.2234056676649
2016-05-31 23:08,70.0,78.41,1013.8847668009979
2016-05-31 23:10,,,1013.8847668009979
2016-05-31 23:15,,,1013.8847668009979
2016-05-31 23:20,,,1013.8847668009979
2016-05-31 23:25,,,1013.5461279343309
2016-05-31 23:30,,,1013.5461279343309
2016-05-31 23:35,,,1013.5461279343309
2016-05-31 23:39,68.0,83.91,1013.5461279343309
2016-05-31 23:40,,,1013.5461279343309
2016-05-31 23:45,,,1013.8847668009979
2016-05-31 23:50,,,1013.8847668009979
2016-05-31 23:53,69.0,78.33,1013.7
2016-05-31 23:55,,,1014.2234056676649
2016-06-01 00:00,,,1014.2234056676649
2016-06-01 00:05,,,1014.2234056676649
2016-06-01 00:10,,,1014.2234056676649
2016-06-01 00:15,,,1014.2234056676649
2016-06-01 00:20,,,1014.2234056676649
2016-06-01 00:25,,,1014.2234056676649
2016-06-01 00:30,,,1014.2234056676649
2016-06-01 00:35,,,1014.2234056676649
2016-06-01 00:40,,,1014.2234056676649
2016-06-01 00:45,,,1014.2234056676649
2016-06-01 00:50,,,1014.2234056676649
2016-06-01 00:53,68.0,78.25,1013.8
2016-06-01 00:55,,,1014.2234056676649
2016-06-01 01:00,,,1014.2234056676649
2016-06-01 01:05,,,1014.2234056676649
2016-06-01 01:10,,,1014.2234056676649
2016-06-01 01:15,,,1014.2234056676649
2016-06-01 01:20,,,1014.2234056676649
2016-06-01 01:25,,,1014.2234056676649
2016-06-01 01:30,,,1014.2234056676649
2016-06-01 01:35,,,1014.2234056676649
2016-06-01 01:40,,,1014.2234056676649
2016-06-01 01:45,,,1014.2234056676649
2016-06-01 01:50,,,1014.2234056676649
2016-06-01 01:53,68.0,78.25,1013.6
2016-06-01 01:55,,,1014.2234056676649
2016-06-01 02:00,,,1014.2234056676649
2016-06-01 02:05,,,1014.2234056676649
2016-06-01 02:10,,,1014.2234056676649
2016-06-01 02:15,,,1014.2234056676649
2016-06-01 02:20,,,1014.5620445343319
2016-06-01 02:25,,,1014.5620445343319
2016-06-01 02:30,,,1014.5620445343319
2016-06-01 02:35,,,1014.5620445343319
2016-06-01 02:40,,,1014.5620445343319
2016-06-01 02:45,,,1014.5620445343319
2016-06-01 02:50,,,1014.5620445343319
2016-06-01 02:53,69.0,75.4,1014.1
2016-06-01 02:55,,,1014.9006834009989
2016-06-01 03:00,,,1014.9006834009989
2016-06-01 03:05,,,1014.9006834009989
2016-06-01 03:10,,,1014.9006834009989
2016-06-01 03:15,,,1014.9006834009989
2016-06-01 03:20,,,1014.9006834009989
2016-06-01 03:25,,,1014.9006834009989
2016-06-01 03:30,,,1014.9006834009989
2016-06-01 03:35,,,1014.9006834009989
2016-06-01 03:40,,,1014.9006834009989
2016-06-01 03:45,,,1014.5620445343319
2016-06-01 03:50,,,1014.9006834009989
2016-06-01 03:53,69.0,78.33,1014.2
2016-06-01 03:55,,,1014.9006834009989
2016-06-01 04:00,,,1014.9006834009989
2016-06-01 04:05,,,1014.5620445343319
2016-06-01 04:10,,,1014.5620445343319
2016-06-01 04:15,,,1014.5620445343319
2016-06-01 04:20,,,1014.5620445343319
2016-06-01 04:25,,,1014.5620445343319
2016-06-01 04:30,,,1014.5620445343319
2016-06-01 04:35,,,1014.5620445343319
2016-06-01 04:40,,,1014.5620445343319
