wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2026-02-18 16:00,2026-02-19 00:00,2026-02-18 15:08,202602190000,GL,C,W,8,EXP,LMZ741,197.1693115234375,2026-02-18 23:56,,,,,False,,,,,,,202602181508-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:00,2026-02-18 15:08,202602190000,GL,C,W,8,EXP,LMZ742,124.9140396118164,2026-02-18 23:56,,,,,False,,,,,,,202602181508-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-24 15:00,2026-02-25 00:00,2026-02-23 20:47,202602250000,GL,C,W,11,EXP,LMZ741,197.1693115234375,2026-02-25 00:02,,,,,False,,,,,,,202602232047-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-24 15:00,2026-02-25 00:00,2026-02-23 20:47,202602250000,GL,C,W,11,EXP,LMZ742,124.9140396118164,2026-02-25 00:02,,,,,False,,,,,,,202602232047-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-10 23:02,2026-03-11 00:00,2026-03-10 23:02,202603110000,SV,C,W,12,EXP,ILC091,1762.8453369140625,2026-03-10 23:53,,,,,False,,,,,,,202603102302-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-10 22:41,2026-03-10 23:34,2026-03-10 22:41,202603102345,SV,C,W,11,CAN,ILC031,2478.141845703125,2026-03-10 23:34,,,,,False,,,,,,,202603102241-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-02-18 20:24,2026-02-19 00:08,2026-02-18 20:24,202602190200,FW,C,W,1,CAN,ILZ033,2892.026611328125,2026-02-19 00:08,,,,,False,,,,,,,202602182024-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 20:24,2026-02-19 00:08,2026-02-18 20:24,202602190200,FW,C,W,1,CAN,ILZ039,1258.3388671875,2026-02-19 00:08,,,,,False,,,,,,,202602182024-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 15:03,202602190200,FW,C,W,1,CAN,ILZ023,1762.8453369140625,2026-02-19 00:08,,,,,False,,,,,,,202602181503-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 07:00,202602190200,FW,C,W,1,CAN,ILZ003,1342.6602783203125,2026-02-19 00:08,,,,,False,,,,,,,202602180700-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 07:00,202602190200,FW,C,W,1,CAN,ILZ004,729.1424560546875,2026-02-19 00:08,,,,,False,,,,,,,202602180700-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 07:00,202602190200,FW,C,W,1,CAN,ILZ005,1580.3455810546875,2026-02-19 00:08,,,,,False,,,,,,,202602180700-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 07:00,202602190200,FW,C,W,1,CAN,ILZ008,1973.802001953125,2026-02-19 00:08,,,,,False,,,,,,,202602180700-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 07:00,202602190200,FW,C,W,1,CAN,ILZ010,1886.0966796875,2026-02-19 00:08,,,,,False,,,,,,,202602180700-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 07:00,202602190200,FW,C,W,1,CAN,ILZ011,1642.110595703125,2026-02-19 00:08,,,,,False,,,,,,,202602180700-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 07:00,202602190200,FW,C,W,1,CAN,ILZ012,1355.1488037109375,2026-02-19 00:08,,,,,False,,,,,,,202602180700-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 07:00,202602190200,FW,C,W,1,CAN,ILZ019,2969.55517578125,2026-02-19 00:08,,,,,False,,,,,,,202602180700-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 07:00,202602190200,FW,C,W,1,CAN,ILZ020,834.3638305664062,2026-02-19 00:08,,,,,False,,,,,,,202602180700-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-02-18 16:00,2026-02-19 00:08,2026-02-18 07:00,202602190200,FW,C,W,1,CAN,ILZ021,1113.20361328125,2026-02-19 00:08,,,,,False,,,,,,,202602180700-KLOT-WWUS83-RFWLOT,,2026
LOT,2026-03-13 03:00,2026-03-13 07:33,2026-03-12 08:16,202603140300,GL,C,W,12,CAN,LMZ740,343.7041015625,2026-03-13 07:33,,,,,False,,,,,,,202603120816-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-06 22:25,2026-03-06 22:45,2026-03-06 22:25,202603062330,MA,C,W,4,CAN,LMZ742,124.9140396118164,2026-03-06 22:45,,,,,False,,,,,,,202603062225-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-02-19 14:47,2026-02-19 15:00,2026-02-19 14:47,202602191500,SV,C,W,2,EXP,INC073,1451.6278076171875,2026-02-19 14:59,,,,,False,,,,,,,202602191447-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-02-20 12:00,2026-02-21 00:00,2026-02-19 20:58,202602210000,GL,C,W,9,EXP,LMZ740,343.7041015625,2026-02-21 00:04,,,,,False,,,,,,,202602192058-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-06 22:25,2026-03-06 23:10,2026-03-06 22:25,202603062330,MA,C,W,4,CAN,LMZ743,149.4549560546875,2026-03-06 23:10,,,,,False,,,,,,,202603062225-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-03-06 22:23,2026-03-06 23:15,2026-03-06 22:23,202603062315,SV,C,W,3,EXP,INC089,1297.9404296875,2026-03-06 23:12,,,,,False,,,,,,,202603062223-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-03-06 22:54,2026-03-06 23:45,2026-03-06 22:54,202603062345,SV,C,W,4,EXP,INC127,1086.1654052734375,2026-03-06 23:39,,,,,False,,,,,,,202603062254-KLOT-WUUS53-SVRLOT,Yack,2026
LOT,2026-02-20 12:00,2026-02-21 00:00,2026-02-19 20:58,202602210000,GL,C,W,9,EXP,LMZ741,197.1693115234375,2026-02-21 00:04,,,,,False,,,,,,,202602192058-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-20 08:00,2026-02-21 00:00,2026-02-19 20:58,202602210000,GL,C,W,9,EXP,LMZ742,124.9140396118164,2026-02-21 00:04,,,,,False,,,,,,,202602192058-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-20 08:00,2026-02-21 00:00,2026-02-19 20:58,202602210000,GL,C,W,9,EXP,LMZ743,149.4549560546875,2026-02-21 00:04,,,,,False,,,,,,,202602192058-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-20 08:00,2026-02-21 00:00,2026-02-19 20:58,202602210000,GL,C,W,9,EXP,LMZ745,192.11265563964844,2026-02-21 00:04,,,,,False,,,,,,,202602192058-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-23 00:00,2026-02-23 21:00,2026-02-22 09:23,202602232100,GL,C,W,10,EXP,LMZ744,132.90194702148438,2026-02-23 20:47,,,,,False,,,,,,,202602220923-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-06 22:25,2026-03-06 23:30,2026-03-06 22:25,202603062330,MA,C,W,4,EXP,LMZ744,132.90194702148438,2026-03-06 23:23,,,,,False,,,,,,,202603062225-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-03-06 22:25,2026-03-06 23:30,2026-03-06 22:25,202603062330,MA,C,W,4,EXP,LMZ745,192.11265563964844,2026-03-06 23:23,,,,,False,,,,,,,202603062225-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-03-06 22:25,2026-03-06 23:30,2026-03-06 22:25,202603062330,MA,C,W,4,EXP,LMZ779,1959.4053955078125,2026-03-06 23:23,,,,,False,,,,,,,202603062225-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-02-23 00:00,2026-02-23 21:00,2026-02-22 09:23,202602232100,GL,C,W,10,EXP,LMZ745,192.11265563964844,2026-02-23 20:47,,,,,False,,,,,,,202602220923-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-20 08:00,2026-02-21 00:00,2026-02-19 20:58,202602210000,GL,C,W,9,EXP,LMZ744,132.90194702148438,2026-02-21 00:04,,,,,False,,,,,,,202602192058-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-10 23:45,2026-03-11 00:16,2026-03-10 23:45,202603110100,SV,C,W,14,CAN,ILC091,1762.8453369140625,2026-03-11 00:16,,,,,False,,,,,,,202603102345-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-06 23:46,2026-03-07 02:45,2026-03-06 23:46,202603070245,FF,C,W,3,EXP,ILC031,2478.141845703125,2026-03-07 02:46,00000,0,ER,OO,False,,,,,,,202603062346-KLOT-WGUS53-FFWLOT,Yack,2026
LOT,2026-03-10 23:16,2026-03-11 00:00,2026-03-10 23:16,202603110000,TO,C,W,3,CON,ILC091,1762.8453369140625,2026-03-10 23:48,,,,,False,,,,,,,202603102316-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-03-06 23:46,2026-03-07 02:45,2026-03-06 23:46,202603070245,FF,C,W,3,EXP,ILC197,2196.546142578125,2026-03-07 02:46,00000,0,ER,OO,False,,,,,,,202603062346-KLOT-WGUS53-FFWLOT,Yack,2026
LOT,2026-02-24 15:00,2026-02-25 00:00,2026-02-23 20:47,202602250000,GL,C,W,11,EXP,LMZ744,132.90194702148438,2026-02-25 00:02,,,,,False,,,,,,,202602232047-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-24 15:00,2026-02-25 00:00,2026-02-23 20:47,202602250000,GL,C,W,11,EXP,LMZ745,192.11265563964844,2026-02-25 00:02,,,,,False,,,,,,,202602232047-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-24 15:00,2026-02-25 00:00,2026-02-23 20:47,202602250000,GL,C,W,11,EXP,LMZ740,343.7041015625,2026-02-25 00:02,,,,,False,,,,,,,202602232047-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-02-24 15:00,2026-02-25 00:00,2026-02-23 20:47,202602250000,GL,C,W,11,EXP,LMZ743,149.4549560546875,2026-02-25 00:02,,,,,False,,,,,,,202602232047-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-10 22:45,2026-03-10 23:55,2026-03-10 22:45,202603110045,MA,C,W,5,CAN,LMZ745,192.11265563964844,2026-03-10 23:55,,,,,False,,,,,,,202603102245-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-10 22:45,2026-03-10 23:55,2026-03-10 22:45,202603110045,MA,C,W,5,CAN,LMZ777,2311.567138671875,2026-03-10 23:55,,,,,False,,,,,,,202603102245-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-10 22:45,2026-03-10 23:55,2026-03-10 22:45,202603110045,MA,C,W,5,CAN,LMZ779,1959.4053955078125,2026-03-10 23:55,,,,,False,,,,,,,202603102245-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-11 00:01,2026-03-11 01:00,2026-03-11 00:01,202603110100,SV,C,W,16,CON,ILC099,2969.55517578125,2026-03-11 00:38,,,,,False,,,,,,,202603110001-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-11 03:31,2026-03-11 03:41,2026-03-11 03:31,202603110415,SV,C,W,26,CAN,ILC093,834.3638305664062,2026-03-11 03:41,,,,,False,,,,,,,202603110331-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-06 23:46,2026-03-07 02:45,2026-03-06 23:46,202603070245,FF,C,W,3,EXP,INC089,1297.9404296875,2026-03-07 02:46,00000,0,ER,OO,False,,,,,,,202603062346-KLOT-WGUS53-FFWLOT,Yack,2026
LOT,2026-03-11 00:07,2026-03-11 00:47,2026-03-11 00:07,202603110100,SV,C,W,17,CAN,ILC037,1642.110595703125,2026-03-11 00:47,,,,,False,,,,,,,202603110007-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-11 00:09,2026-03-11 01:20,2026-03-11 00:09,202603110130,SV,C,W,18,CAN,INC073,1451.6278076171875,2026-03-11 01:20,,,,,False,,,,,,,202603110009-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-11 00:09,2026-03-11 01:20,2026-03-11 00:09,202603110130,SV,C,W,18,CAN,INC127,1086.1654052734375,2026-03-11 01:20,,,,,False,,,,,,,202603110009-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-10 23:55,2026-03-11 00:11,2026-03-10 23:55,202603110030,TO,C,W,4,CAN,ILC091,1762.8453369140625,2026-03-11 00:11,,,,,False,,,,,,,202603102355-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-03-10 23:55,2026-03-11 00:11,2026-03-10 23:55,202603110030,TO,C,W,4,CAN,INC089,1297.9404296875,2026-03-11 00:11,,,,,False,,,,,,,202603102355-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-03-10 23:09,2026-03-11 00:15,2026-03-10 23:09,202603110015,SV,C,W,13,EXP,ILC091,1762.8453369140625,2026-03-11 00:14,,,,,False,,,,,,,202603102309-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-10 23:45,2026-03-11 00:16,2026-03-10 23:45,202603110100,SV,C,W,14,CAN,ILC197,2196.546142578125,2026-03-11 00:16,,,,,False,,,,,,,202603102345-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-10 23:59,2026-03-11 00:19,2026-03-10 23:59,202603110030,SV,C,W,15,CAN,ILC037,1642.110595703125,2026-03-11 00:19,,,,,False,,,,,,,202603102359-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-10 23:59,2026-03-11 00:19,2026-03-10 23:59,202603110030,SV,C,W,15,CAN,ILC103,1886.0966796875,2026-03-11 00:19,,,,,False,,,,,,,202603102359-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-10 23:59,2026-03-11 00:19,2026-03-10 23:59,202603110030,SV,C,W,15,CAN,ILC141,1973.802001953125,2026-03-11 00:19,,,,,False,,,,,,,202603102359-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-11 00:07,2026-03-11 01:00,2026-03-11 00:07,202603110100,SV,C,W,17,CON,ILC089,1355.1488037109375,2026-03-11 00:47,,,,,False,,,,,,,202603110007-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-11 00:07,2026-03-11 01:00,2026-03-11 00:07,202603110100,SV,C,W,17,CON,ILC093,834.3638305664062,2026-03-11 00:47,,,,,False,,,,,,,202603110007-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-10 23:55,2026-03-11 00:30,2026-03-10 23:55,202603110030,TO,C,W,4,EXP,INC111,1043.9666748046875,2026-03-11 00:24,,,,,False,,,,,,,202603102355-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-03-07 07:37,2026-03-07 23:58,2026-03-07 07:09,202603080400,FL,C,W,2,CAN,ILC031,2478.141845703125,2026-03-07 23:58,THNI2,1,ER,NO,False,,,,,,,202603070709-KLOT-WGUS43-FLWLOT,,2026
LOT,2026-03-11 00:27,2026-03-11 01:10,2026-03-11 00:27,202603110130,SV,C,W,19,CAN,ILC099,2969.55517578125,2026-03-11 01:10,,,,,False,,,,,,,202603110027-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-11 00:09,2026-03-11 00:27,2026-03-11 00:09,202603110115,TO,C,W,5,CAN,INC089,1297.9404296875,2026-03-11 00:27,,,,,False,,,,,,,202603110009-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-03-11 00:09,2026-03-11 00:52,2026-03-11 00:09,202603110115,TO,C,W,5,CAN,INC111,1043.9666748046875,2026-03-11 00:52,,,,,False,,,,,,,202603110009-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-03-10 23:45,2026-03-11 01:00,2026-03-10 23:45,202603110100,SV,C,W,14,CON,INC089,1297.9404296875,2026-03-11 00:34,,,,,False,,,,,,,202603102345-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-10 23:45,2026-03-11 01:00,2026-03-10 23:45,202603110100,SV,C,W,14,CON,INC111,1043.9666748046875,2026-03-11 00:34,,,,,False,,,,,,,202603102345-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-11 00:41,2026-03-11 01:16,2026-03-11 00:41,202603110145,TO,C,W,6,CAN,INC073,1451.6278076171875,2026-03-11 01:16,,,,,False,,,,,,,202603110041-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-03-11 00:57,2026-03-11 02:00,2026-03-11 00:57,202603110200,SV,C,W,21,EXP,ILC093,834.3638305664062,2026-03-11 02:00,,,,,False,,,,,,,202603110057-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-11 00:57,2026-03-11 02:00,2026-03-11 00:57,202603110200,SV,C,W,21,EXP,ILC099,2969.55517578125,2026-03-11 02:00,,,,,False,,,,,,,202603110057-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-11 00:41,2026-03-11 01:16,2026-03-11 00:41,202603110145,TO,C,W,6,CAN,INC127,1086.1654052734375,2026-03-11 01:16,,,,,False,,,,,,,202603110041-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-03-11 00:09,2026-03-11 01:00,2026-03-11 00:09,202603110115,TO,C,W,5,CAN,INC073,1451.6278076171875,2026-03-11 01:00,,,,,False,,,,,,,202603110009-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-03-11 00:40,2026-03-11 01:45,2026-03-11 00:40,202603110145,SV,C,W,20,CON,ILC201,1342.6602783203125,2026-03-11 01:26,,,,,False,,,,,,,202603110040-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-11 01:10,2026-03-11 04:16,2026-03-11 01:10,202603110500,FF,C,W,4,CAN,ILC099,2969.55517578125,2026-03-11 04:16,00000,0,ER,OO,False,,,,,,,202603110110-KLOT-WGUS53-FFWLOT,WSL,2026
LOT,2026-03-13 06:00,2026-03-13 21:00,2026-03-12 16:28,202603132100,HW,C,W,1,EXP,ILZ106,840.0326538085938,2026-03-13 21:03,,,,,False,,,,,,,202603121628-KLOT-WWUS73-NPWLOT,Birk,2026
LOT,2026-03-13 06:00,2026-03-13 21:00,2026-03-12 16:28,202603132100,HW,C,W,1,EXP,ILZ107,751.0753784179688,2026-03-13 21:03,,,,,False,,,,,,,202603121628-KLOT-WWUS73-NPWLOT,Birk,2026
LOT,2026-03-11 01:32,2026-03-11 02:00,2026-03-11 01:32,202603110200,SV,C,W,23,EXP,ILC031,2478.141845703125,2026-03-11 02:00,,,,,False,,,,,,,202603110132-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-11 01:32,2026-03-11 02:00,2026-03-11 01:32,202603110200,SV,C,W,23,EXP,ILC043,870.2639770507812,2026-03-11 02:00,,,,,False,,,,,,,202603110132-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-10 21:07,2026-03-10 21:22,2026-03-10 21:07,202603102200,SV,C,W,5,CAN,ILC099,2969.55517578125,2026-03-10 21:22,,,,,False,,,,,,,202603102107-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-11 01:36,2026-03-11 01:54,2026-03-11 01:36,202603110215,TO,C,W,7,CAN,ILC099,2969.55517578125,2026-03-11 01:54,,,,,False,,,,,,,202603110136-KLOT-WFUS53-TORLOT,Borchardt,2026
LOT,2026-03-11 00:57,2026-03-11 02:00,2026-03-11 00:57,202603110200,SV,C,W,21,EXP,ILC037,1642.110595703125,2026-03-11 02:00,,,,,False,,,,,,,202603110057-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-10 21:07,2026-03-10 22:00,2026-03-10 21:07,202603102200,SV,C,W,5,EXP,ILC105,2704.226318359375,2026-03-10 21:54,,,,,False,,,,,,,202603102107-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-10 21:32,2026-03-10 22:15,2026-03-10 21:32,202603102215,SV,C,W,6,CON,ILC093,834.3638305664062,2026-03-10 22:06,,,,,False,,,,,,,202603102132-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-10 21:32,2026-03-10 21:45,2026-03-10 21:32,202603102215,SV,C,W,6,CAN,ILC099,2969.55517578125,2026-03-10 21:45,,,,,False,,,,,,,202603102132-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-10 21:32,2026-03-10 22:06,2026-03-10 21:32,202603102215,SV,C,W,6,CAN,ILC063,1113.20361328125,2026-03-10 22:06,,,,,False,,,,,,,202603102132-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-11 03:31,2026-03-11 04:15,2026-03-11 03:31,202603110415,SV,C,W,26,EXP,ILC197,2196.546142578125,2026-03-11 04:06,,,,,False,,,,,,,202603110331-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-10 21:47,2026-03-10 22:30,2026-03-10 21:47,202603102230,TO,C,W,2,EXP,ILC105,2704.226318359375,2026-03-10 22:26,,,,,False,,,,,,,202603102147-KLOT-WFUS53-TORLOT,Donofrio,2026
LOT,2026-03-10 22:19,2026-03-10 22:42,2026-03-10 22:19,202603102300,SV,C,W,9,CAN,ILC053,1258.3388671875,2026-03-10 22:42,,,,,False,,,,,,,202603102219-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-10 21:45,2026-03-10 22:30,2026-03-10 21:45,202603102230,SV,C,W,7,CON,ILC105,2704.226318359375,2026-03-10 22:23,,,,,False,,,,,,,202603102145-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-10 22:30,2026-03-10 22:45,2026-03-10 22:30,202603102245,SV,C,W,10,NEW,ILC105,2704.226318359375,2026-03-10 22:30,,,,,False,,,,,,,202603102230-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-10 22:19,2026-03-10 22:42,2026-03-10 22:19,202603102300,SV,C,W,9,CAN,ILC075,2892.026123046875,2026-03-10 22:42,,,,,False,,,,,,,202603102219-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-10 22:19,2026-03-10 23:00,2026-03-10 22:19,202603102300,SV,C,W,9,CON,ILC091,1762.8453369140625,2026-03-10 22:42,,,,,False,,,,,,,202603102219-KLOT-WUUS53-SVRLOT,Donofrio,2026
LOT,2026-03-10 22:03,2026-03-10 22:47,2026-03-10 22:03,202603102300,SV,C,W,8,CAN,ILC197,2196.546142578125,2026-03-10 22:47,,,,,False,,,,,,,202603102203-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-10 22:03,2026-03-10 23:00,2026-03-10 22:03,202603102300,SV,C,W,8,CON,ILC031,2478.141845703125,2026-03-10 22:47,,,,,False,,,,,,,202603102203-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-10 22:03,2026-03-10 23:00,2026-03-10 22:03,202603102300,SV,C,W,8,CON,ILC043,870.2639770507812,2026-03-10 22:47,,,,,False,,,,,,,202603102203-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-10 22:45,2026-03-10 23:55,2026-03-10 22:45,202603110045,MA,C,W,5,CAN,LMZ741,197.1693115234375,2026-03-10 23:55,,,,,False,,,,,,,202603102245-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-10 22:45,2026-03-10 23:55,2026-03-10 22:45,202603110045,MA,C,W,5,CAN,LMZ742,124.9140396118164,2026-03-10 23:55,,,,,False,,,,,,,202603102245-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-10 22:45,2026-03-10 23:55,2026-03-10 22:45,202603110045,MA,C,W,5,CAN,LMZ743,149.4549560546875,2026-03-10 23:55,,,,,False,,,,,,,202603102245-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-10 22:45,2026-03-10 23:55,2026-03-10 22:45,202603110045,MA,C,W,5,CAN,LMZ744,132.90194702148438,2026-03-10 23:55,,,,,False,,,,,,,202603102245-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-10 22:41,2026-03-10 23:08,2026-03-10 22:41,202603102345,SV,C,W,11,CAN,ILC043,870.2639770507812,2026-03-10 23:08,,,,,False,,,,,,,202603102241-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-11 01:09,2026-03-11 02:15,2026-03-11 01:09,202603110215,SV,C,W,22,EXP,ILC099,2969.55517578125,2026-03-11 02:07,,,,,False,,,,,,,202603110109-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-11 01:36,2026-03-11 01:54,2026-03-11 01:36,202603110215,TO,C,W,7,CAN,ILC105,2704.226318359375,2026-03-11 01:54,,,,,False,,,,,,,202603110136-KLOT-WFUS53-TORLOT,Borchardt,2026
LOT,2026-03-11 00:57,2026-03-11 02:00,2026-03-11 00:57,202603110200,SV,C,W,21,EXP,ILC063,1113.20361328125,2026-03-11 02:00,,,,,False,,,,,,,202603110057-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-11 01:32,2026-03-11 02:00,2026-03-11 01:32,202603110200,SV,C,W,23,EXP,ILC197,2196.546142578125,2026-03-11 02:00,,,,,False,,,,,,,202603110132-KLOT-WUUS53-SVRLOT,Birk,2026
LOT,2026-03-11 02:04,2026-03-11 03:30,2026-03-11 02:04,202603110330,MA,C,W,6,NEW,LMZ740,343.7041015625,2026-03-11 02:04,,,,,False,,,,,,,202603110204-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-11 02:04,2026-03-11 03:30,2026-03-11 02:04,202603110330,MA,C,W,6,NEW,LMZ741,197.1693115234375,2026-03-11 02:04,,,,,False,,,,,,,202603110204-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-11 02:04,2026-03-11 03:30,2026-03-11 02:04,202603110330,MA,C,W,6,NEW,LMZ742,124.9140396118164,2026-03-11 02:04,,,,,False,,,,,,,202603110204-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-11 02:04,2026-03-11 03:30,2026-03-11 02:04,202603110330,MA,C,W,6,NEW,LMZ743,149.4549560546875,2026-03-11 02:04,,,,,False,,,,,,,202603110204-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-11 02:04,2026-03-11 03:30,2026-03-11 02:04,202603110330,MA,C,W,6,NEW,LMZ744,132.90194702148438,2026-03-11 02:04,,,,,False,,,,,,,202603110204-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-11 02:04,2026-03-11 03:30,2026-03-11 02:04,202603110330,MA,C,W,6,NEW,LMZ745,192.11265563964844,2026-03-11 02:04,,,,,False,,,,,,,202603110204-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-11 02:04,2026-03-11 03:30,2026-03-11 02:04,202603110330,MA,C,W,6,NEW,LMZ777,2311.567138671875,2026-03-11 02:04,,,,,False,,,,,,,202603110204-KLOT-WHUS53-SMWLOT,Birk,2026
LOT,2026-03-11 02:04,2026-03-11 03:30,2026-03-11 02:04,202603110330,MA,C,W,6,NEW,LMZ779,1959.4053955078125,2026-03-11 02:04,,,,,False,,,,,,,202603110204-KLOT-WHUS53-SMWLOT,Birk,2026
