wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2014-06-19 00:27,2014-06-19 01:30,2014-06-19 00:27,201406190130.0,SV,C,W,61,EXP,ILC031,2478.141845703125,2014-06-19 01:24,,,,,False,,,,,,,201406190027-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-06-19 00:27,2014-06-19 01:12,2014-06-19 00:27,201406190130.0,SV,C,W,61,CAN,ILC063,1113.20361328125,2014-06-19 01:12,,,,,False,,,,,,,201406190027-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-06-19 00:27,2014-06-19 00:57,2014-06-19 00:27,201406190130.0,SV,C,W,61,CAN,ILC043,870.2639770507812,2014-06-19 00:57,,,,,False,,,,,,,201406190027-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-06-19 01:52,2014-06-19 02:45,2014-06-19 01:52,201406190245.0,SV,C,W,62,EXP,INC111,1043.9666748046875,2014-06-19 02:50,,,,,False,,,,,,,201406190152-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-06-19 13:48,2014-06-19 20:46,2014-06-19 13:48,201406192200.0,FA,C,W,4,CAN,ILC103,1886.0966796875,2014-06-19 20:46,00000,0,ER,OO,False,,,,,,,201406191348-KLOT-WGUS43-FLWLOT,RC,2014
LOT,2014-06-21 18:16,2014-06-21 19:00,2014-06-21 18:16,201406211900.0,SV,C,W,64,EXP,ILC197,2196.546142578125,2014-06-21 18:58,,,,,False,,,,,,,201406211816-KLOT-WUUS53-SVRLOT,,2014
LOT,2014-06-21 21:40,2014-06-21 22:32,2014-06-21 21:40,201406212245.0,SV,C,W,69,CAN,ILC099,2969.55517578125,2014-06-21 22:32,,,,,False,,,,,,,201406212140-KLOT-WUUS53-SVRLOT,BEACHLER,2014
LOT,2014-06-21 21:41,2014-06-21 23:45,2014-06-21 21:41,201406212345.0,MA,C,W,21,EXP,LMZ741,197.1693115234375,2014-06-21 23:39,,,,,False,,,,,,,201406212141-KLOT-WHUS53-SMWLOT,RC,2014
LOT,2014-01-24 09:00,2014-01-25 03:00,2014-01-23 09:35,201401250300.0,GL,C,W,9,EXP,LMZ261,1779.7178955078125,2014-01-25 03:17,,,,,False,,,,,,,201401230935-KLOT-WHUS73-MWWLOT,KJB,2014
LOT,2014-01-23 01:00,2014-01-23 10:12,2014-01-22 21:06,201401231800.0,WC,C,W,2,CAN,ILZ008,1973.802001953125,2014-01-23 10:12,,,,,False,,,,,,,201401222106-KLOT-WWUS43-WSWLOT,KREIN VISIT US AT HTTP:/,2014
LOT,2014-01-24 15:00,2014-01-25 03:00,2014-01-23 22:06,201401250300.0,SR,C,W,2,EXP,LMZ868,1923.540283203125,2014-01-25 03:17,,,,,False,,,,,,,201401232206-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-01-04 16:46,2014-01-06 00:00,2014-01-04 16:46,201401060000.0,WS,C,W,1,EXP,ILZ010,1886.0966796875,2014-01-06 00:27,,,,,False,,,,,,,201401041646-KLOT-WWUS43-WSWLOT,KJB VISIT US AT HTTP://W,2014
LOT,2014-06-23 23:16,2014-06-24 05:00,2014-06-23 23:16,201406240500.0,FF,C,W,15,EXP,INC007,1051.2703857421875,2014-06-24 05:03,00000,0,ER,OO,False,,,,,,,201406232316-KLOT-WGUS53-FFWLOT,CMS,2014
LOT,2014-06-30 23:14,2014-07-01 00:15,2014-06-30 23:14,201407010015.0,SV,C,W,82,EXP,ILC043,870.2639770507812,2014-07-01 00:12,,,,,False,,,,,,,201406302314-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-07-01 00:24,2014-07-01 01:35,2014-07-01 00:24,201407010200.0,MA,C,W,29,CAN,LMZ779,1959.4053955078125,2014-07-01 01:35,,,,,False,,,,,,,201407010024-KLOT-WHUS53-SMWLOT,RC,2014
LOT,2014-07-01 00:24,2014-07-01 01:35,2014-07-01 00:24,201407010200.0,MA,C,W,29,CAN,LMZ745,192.11265563964844,2014-07-01 01:35,,,,,False,,,,,,,201407010024-KLOT-WHUS53-SMWLOT,RC,2014
LOT,2014-11-01 00:00,2014-11-01 08:56,2014-10-29 08:40,201411010900.0,GL,C,W,36,CAN,LMZ876,2135.568603515625,2014-11-01 08:56,,,,,False,,,,,,,201410290840-KLOT-WHUS73-MWWLOT,BEACHLER,2014
LOT,2014-07-01 00:54,2014-07-01 01:38,2014-07-01 00:54,201407010200.0,SV,C,W,85,CAN,INC073,1451.6278076171875,2014-07-01 01:38,,,,,False,,,,,,,201407010054-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-07-01 00:54,2014-07-01 01:38,2014-07-01 00:54,201407010200.0,SV,C,W,85,CAN,INC089,1297.9404296875,2014-07-01 01:38,,,,,False,,,,,,,201407010054-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-07-01 01:27,2014-07-01 02:15,2014-07-01 01:27,201407010215.0,SV,C,W,86,EXP,ILC103,1886.0966796875,2014-07-01 02:15,,,,,False,,,,,,,201407010127-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-01-27 09:00,2014-01-28 17:20,2014-01-25 21:41,201401281800.0,WC,C,W,3,CAN,ILZ019,2969.55517578125,2014-01-28 17:20,,,,,False,,,,,,,201401252141-KLOT-WWUS43-WSWLOT,RATZER VISIT US AT HTTP:,2014
LOT,2014-07-01 02:18,2014-07-01 03:15,2014-07-01 02:18,201407010315.0,SV,C,W,88,EXP,ILC105,2704.226318359375,2014-07-01 03:18,,,,,False,,,,,,,201407010218-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-07-01 02:27,2014-07-01 02:50,2014-07-01 02:27,201407010345.0,SV,C,W,89,CAN,ILC037,1642.110595703125,2014-07-01 02:50,,,,,False,,,,,,,201407010227-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-07-01 02:27,2014-07-01 03:37,2014-07-01 02:27,201407010345.0,SV,C,W,89,CAN,ILC197,2196.546142578125,2014-07-01 03:37,,,,,False,,,,,,,201407010227-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-07-01 02:39,2014-07-01 04:45,2014-07-01 02:39,201407010445.0,MA,C,W,31,CON,LMZ745,192.11265563964844,2014-07-01 04:01,,,,,False,,,,,,,201407010239-KLOT-WHUS53-SMWLOT,IZZI,2014
LOT,2014-07-01 02:49,2014-07-01 03:45,2014-07-01 02:49,201407010345.0,SV,C,W,90,EXP,ILC105,2704.226318359375,2014-07-01 03:44,,,,,False,,,,,,,201407010249-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-07-01 02:58,2014-07-01 03:30,2014-07-01 02:58,201407010330.0,TO,C,W,8,EXP,ILC031,2478.141845703125,2014-07-01 03:27,,,,,False,,,,,,,201407010258-KLOT-WFUS53-TORLOT,IZZI,2014
LOT,2014-07-01 03:12,2014-07-01 04:30,2014-07-01 03:12,201407010430.0,SV,C,W,91,EXP,INC111,1043.9666748046875,2014-07-01 04:28,,,,,False,,,,,,,201407010312-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-07-01 03:12,2014-07-01 04:30,2014-07-01 03:12,201407010430.0,SV,C,W,91,EXP,INC073,1451.6278076171875,2014-07-01 04:28,,,,,False,,,,,,,201407010312-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-07-01 03:42,2014-07-01 04:00,2014-07-01 03:42,201407010400.0,SV,C,W,93,EXP,ILC091,1762.8453369140625,2014-07-01 04:00,,,,,False,,,,,,,201407010342-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-07-01 03:56,2014-07-01 04:14,2014-07-01 03:56,201407010425.0,TO,C,W,10,CAN,INC127,1086.1654052734375,2014-07-01 04:14,,,,,False,,,,,,,201407010356-KLOT-WFUS53-TORLOT,IZZI,2014
LOT,2014-07-01 03:56,2014-07-01 04:14,2014-07-01 03:56,201407010425.0,TO,C,W,10,CAN,INC073,1451.6278076171875,2014-07-01 04:14,,,,,False,,,,,,,201407010356-KLOT-WFUS53-TORLOT,IZZI,2014
LOT,2014-07-07 04:40,2014-07-07 05:15,2014-07-07 04:40,201407070515.0,SV,C,W,94,EXP,ILC111,1580.3455810546875,2014-07-07 05:15,,,,,False,,,,,,,201407070440-KLOT-WUUS53-SVRLOT,BIRK/MDB,2014
LOT,2014-07-07 04:46,2014-07-07 07:03,2014-07-07 04:46,201407070745.0,MA,C,W,32,CAN,LMZ741,197.1693115234375,2014-07-07 07:03,,,,,False,,,,,,,201407070446-KLOT-WHUS53-SMWLOT,BIRK,2014
LOT,2014-07-07 06:19,2014-07-07 08:13,2014-07-07 06:19,201407070915.0,MA,C,W,33,CAN,LMZ741,197.1693115234375,2014-07-07 08:13,,,,,False,,,,,,,201407070619-KLOT-WHUS53-SMWLOT,MDB,2014
LOT,2014-07-07 06:19,2014-07-07 09:15,2014-07-07 06:19,201407070915.0,MA,C,W,33,EXP,LMZ744,132.90194702148438,2014-07-07 09:13,,,,,False,,,,,,,201407070619-KLOT-WHUS53-SMWLOT,MDB,2014
LOT,2014-07-07 06:19,2014-07-07 09:15,2014-07-07 06:19,201407070915.0,MA,C,W,33,EXP,LMZ779,1959.4053955078125,2014-07-07 09:13,,,,,False,,,,,,,201407070619-KLOT-WHUS53-SMWLOT,MDB,2014
LOT,2014-07-12 13:12,2014-07-12 17:00,2014-07-12 13:12,201407121700.0,FF,C,W,17,CON,ILC105,2704.226318359375,2014-07-12 14:48,00000,0,ER,OO,False,,,,,,,201407121312-KLOT-WGUS53-FFWLOT,,2014
LOT,2014-08-25 20:42,2014-08-25 21:30,2014-08-25 20:42,201408252130.0,SV,C,W,106,EXP,ILC037,1642.110595703125,2014-08-25 21:27,,,,,False,,,,,,,201408252042-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-07-13 02:19,2014-07-13 03:15,2014-07-13 02:19,201407130315.0,SV,C,W,95,EXP,ILC201,1342.6602783203125,2014-07-13 03:14,,,,,False,,,,,,,201407130219-KLOT-WUUS53-SVRLOT,BMD,2014
LOT,2014-07-13 02:19,2014-07-13 03:15,2014-07-13 02:19,201407130315.0,SV,C,W,95,EXP,ILC141,1973.802001953125,2014-07-13 03:14,,,,,False,,,,,,,201407130219-KLOT-WUUS53-SVRLOT,BMD,2014
LOT,2014-07-13 02:53,2014-07-13 03:45,2014-07-13 02:53,201407130345.0,SV,C,W,96,EXP,ILC141,1973.802001953125,2014-07-13 03:43,,,,,False,,,,,,,201407130253-KLOT-WUUS53-SVRLOT,BMD,2014
LOT,2014-08-25 20:59,2014-08-25 21:53,2014-08-25 20:59,201408252300.0,MA,C,W,42,CAN,LMZ779,1959.4053955078125,2014-08-25 21:53,,,,,False,,,,,,,201408252059-KLOT-WHUS53-SMWLOT,RC,2014
LOT,2014-07-13 03:26,2014-07-13 05:30,2014-07-13 03:26,201407130530.0,MA,C,W,35,EXP,LMZ742,124.9140396118164,2014-07-13 05:33,,,,,False,,,,,,,201407130326-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-07-13 03:26,2014-07-13 05:30,2014-07-13 03:26,201407130530.0,MA,C,W,35,EXP,LMZ745,192.11265563964844,2014-07-13 05:33,,,,,False,,,,,,,201407130326-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-06-17 07:04,2014-06-17 08:30,2014-06-17 07:04,201406170830.0,MA,C,W,17,CON,LMZ740,343.7041015625,2014-06-17 07:43,,,,,False,,,,,,,201406170704-KLOT-WHUS53-SMWLOT,,2014
LOT,2014-07-23 03:39,2014-07-23 05:30,2014-07-23 03:39,201407230530.0,MA,C,W,36,EXP,LMZ779,1959.4053955078125,2014-07-23 05:33,,,,,False,,,,,,,201407230339-KLOT-WHUS53-SMWLOT,IZZI,2014
LOT,2014-07-23 03:39,2014-07-23 05:30,2014-07-23 03:39,201407230530.0,MA,C,W,36,EXP,LMZ745,192.11265563964844,2014-07-23 05:33,,,,,False,,,,,,,201407230339-KLOT-WHUS53-SMWLOT,IZZI,2014
LOT,2014-08-02 01:05,2014-08-02 02:58,2014-08-02 01:05,201408020700.0,FF,C,W,21,CAN,ILC141,1973.802001953125,2014-08-02 02:58,00000,0,ER,OO,False,,,,,,,201408020105-KLOT-WGUS53-FFWLOT,RC,2014
LOT,2014-08-12 12:00,2014-08-12 20:00,2014-08-12 03:01,201408122000.0,GL,C,W,28,EXP,LMZ261,1779.7178955078125,2014-08-12 20:23,,,,,False,,,,,,,201408120301-KLOT-WHUS73-MWWLOT,RC,2014
LOT,2014-08-22 15:56,2014-08-22 22:00,2014-08-22 15:56,201408222200.0,FA,C,W,11,NEW,ILC105,2704.226318359375,2014-08-22 15:56,00000,0,ER,OO,False,,,,,,,201408221556-KLOT-WGUS43-FLWLOT,BMD,2014
LOT,2014-09-05 19:12,2014-09-05 21:15,2014-09-05 19:12,201409052115.0,MA,C,W,46,EXP,LMZ779,1959.4053955078125,2014-09-05 21:17,,,,,False,,,,,,,201409051912-KLOT-WHUS53-SMWLOT,IZZI,2014
LOT,2014-09-05 19:17,2014-09-05 20:15,2014-09-05 19:17,201409052015.0,SV,C,W,117,EXP,ILC043,870.2639770507812,2014-09-05 20:16,,,,,False,,,,,,,201409051917-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-11-22 03:00,2014-11-22 15:00,2014-11-21 10:09,201411221500.0,GL,C,W,42,EXP,LMZ872,2088.3720703125,2014-11-22 15:08,,,,,False,,,,,,,201411211009-KLOT-WHUS73-MWWLOT,LENNING,2014
LOT,2014-09-10 12:00,2014-09-10 23:34,2014-09-09 20:18,201409110000.0,GL,C,W,29,CAN,LMZ777,2311.567138671875,2014-09-10 23:34,,,,,False,,,,,,,201409092018-KLOT-WHUS73-MWWLOT,KJB,2014
LOT,2014-09-10 12:00,2014-09-10 23:34,2014-09-09 20:18,201409110000.0,GL,C,W,29,CAN,LMZ874,2013.3760986328125,2014-09-10 23:34,,,,,False,,,,,,,201409092018-KLOT-WHUS73-MWWLOT,KJB,2014
LOT,2014-09-10 22:00,2014-09-11 14:08,2014-09-09 20:18,201409111500.0,GL,C,W,29,CAN,LMZ362,4596.927734375,2014-09-11 14:08,,,,,False,,,,,,,201409092018-KLOT-WHUS73-MWWLOT,KJB,2014
LOT,2014-09-10 22:00,2014-09-11 14:08,2014-09-09 20:18,201409111500.0,GL,C,W,29,CAN,LMZ364,2975.96484375,2014-09-11 14:08,,,,,False,,,,,,,201409092018-KLOT-WHUS73-MWWLOT,KJB,2014
LOT,2014-06-23 23:09,2014-06-23 23:48,2014-06-23 23:09,201406240000.0,SV,C,W,76,CAN,INC007,1051.2703857421875,2014-06-23 23:48,,,,,False,,,,,,,201406232309-KLOT-WUUS53-SVRLOT,,2014
LOT,2014-09-19 21:00,2014-09-20 15:00,2014-09-19 02:01,201409201500.0,GL,C,W,31,EXP,LMZ868,1923.540283203125,2014-09-20 14:58,,,,,False,,,,,,,201409190201-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-09-19 21:00,2014-09-20 15:00,2014-09-19 02:01,201409201500.0,GL,C,W,31,EXP,LMZ563,2381.798095703125,2014-09-20 14:58,,,,,False,,,,,,,201409190201-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-09-19 21:00,2014-09-20 15:00,2014-09-19 02:01,201409201500.0,GL,C,W,31,EXP,LMZ567,1464.62060546875,2014-09-20 14:58,,,,,False,,,,,,,201409190201-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-09-19 21:00,2014-09-20 15:00,2014-09-19 02:01,201409201500.0,GL,C,W,31,EXP,LMZ364,2975.96484375,2014-09-20 14:58,,,,,False,,,,,,,201409190201-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-09-20 19:12,2014-09-20 19:31,2014-09-20 19:12,201409201945.0,SV,C,W,121,CAN,ILC063,1113.20361328125,2014-09-20 19:31,,,,,False,,,,,,,201409201912-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-09-20 19:42,2014-09-20 20:30,2014-09-20 19:42,201409202030.0,SV,C,W,122,CON,INC111,1043.9666748046875,2014-09-20 20:20,,,,,False,,,,,,,201409201942-KLOT-WUUS53-SVRLOT,RC/MDB,2014
LOT,2014-09-20 19:42,2014-09-20 20:30,2014-09-20 19:42,201409202030.0,SV,C,W,122,CON,INC089,1297.9404296875,2014-09-20 20:20,,,,,False,,,,,,,201409201942-KLOT-WUUS53-SVRLOT,RC/MDB,2014
LOT,2014-09-20 20:14,2014-09-20 20:33,2014-09-20 20:14,201409202045.0,TO,C,W,11,CAN,INC127,1086.1654052734375,2014-09-20 20:33,,,,,False,,,,,,,201409202014-KLOT-WFUS53-TORLOT,RC,2014
LOT,2014-09-20 20:23,2014-09-20 20:40,2014-09-20 20:23,201409202100.0,SV,C,W,123,CAN,INC127,1086.1654052734375,2014-09-20 20:40,,,,,False,,,,,,,201409202023-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-09-20 20:30,2014-09-20 21:15,2014-09-20 20:30,201409202115.0,SV,C,W,124,EXP,INC111,1043.9666748046875,2014-09-20 21:11,,,,,False,,,,,,,201409202030-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-09-20 21:09,2014-09-20 21:37,2014-09-20 21:09,201409202145.0,SV,C,W,126,CAN,ILC075,2892.026123046875,2014-09-20 21:37,,,,,False,,,,,,,201409202109-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-09-20 21:09,2014-09-20 21:45,2014-09-20 21:09,201409202145.0,SV,C,W,126,CON,INC007,1051.2703857421875,2014-09-20 21:37,,,,,False,,,,,,,201409202109-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-09-21 05:49,2014-09-21 06:45,2014-09-21 05:49,201409210745.0,MA,C,W,48,CAN,LMZ744,132.90194702148438,2014-09-21 06:45,,,,,False,,,,,,,201409210549-KLOT-WHUS53-SMWLOT,BEACHLER,2014
LOT,2014-10-03 08:46,2014-10-04 19:50,2014-10-03 01:31,201410041400.0,GL,C,W,33,CAN,LMZ675,1911.3892822265625,2014-10-04 19:50,,,,,False,,,,,,,201410030131-KLOT-WHUS73-MWWLOT,IZZI,2014
LOT,2014-10-03 08:46,2014-10-04 19:50,2014-10-03 01:31,201410041400.0,GL,C,W,33,CAN,LMZ874,2013.3760986328125,2014-10-04 19:50,,,,,False,,,,,,,201410030131-KLOT-WHUS73-MWWLOT,IZZI,2014
LOT,2014-06-30 08:52,2014-06-30 10:15,2014-06-30 08:52,201406301015.0,MA,C,W,25,EXP,LMZ740,343.7041015625,2014-06-30 10:16,,,,,False,,,,,,,201406300852-KLOT-WHUS53-SMWLOT,MTF,2014
LOT,2014-10-18 00:00,2014-10-18 18:00,2014-10-17 07:55,201410181800.0,GL,C,W,35,EXP,LMZ876,2135.568603515625,2014-10-18 18:00,,,,,False,,,,,,,201410170755-KLOT-WHUS73-MWWLOT,,2014
LOT,2014-10-18 00:00,2014-10-18 18:00,2014-10-17 07:55,201410181800.0,GL,C,W,35,EXP,LMZ673,1615.9241943359375,2014-10-18 18:00,,,,,False,,,,,,,201410170755-KLOT-WHUS73-MWWLOT,,2014
LOT,2014-10-18 00:00,2014-10-18 18:00,2014-10-17 07:55,201410181800.0,GL,C,W,35,EXP,LMZ872,2088.3720703125,2014-10-18 18:00,,,,,False,,,,,,,201410170755-KLOT-WHUS73-MWWLOT,,2014
LOT,2014-11-06 14:00,2014-11-07 03:00,2014-11-05 21:11,201411070400.0,GL,C,W,37,CON,LMZ740,343.7041015625,2014-11-07 01:57,,,,,False,,,,,,,201411052111-KLOT-WHUS73-MWWLOT,BEACHLER,2014
LOT,2014-05-21 00:23,2014-05-21 00:43,2014-05-21 00:23,201405210115.0,SV,C,W,47,CAN,ILC097,1216.920166015625,2014-05-21 00:43,,,,,False,,,,,,,201405210023-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-11-06 14:00,2014-11-07 05:51,2014-11-05 21:11,201411070900.0,GL,C,W,37,CAN,LMZ870,1993.1080322265625,2014-11-07 05:51,,,,,False,,,,,,,201411052111-KLOT-WHUS73-MWWLOT,BEACHLER,2014
LOT,2014-01-12 17:00,2014-01-13 05:03,2014-01-12 03:20,201401130300.0,GL,C,W,3,CAN,LMZ364,2975.96484375,2014-01-13 05:03,,,,,False,,,,,,,201401120320-KLOT-WHUS73-MWWLOT,KJB,2014
LOT,2014-01-04 16:46,2014-01-06 00:00,2014-01-04 16:46,201401060000.0,WS,C,W,1,EXP,ILZ006,1216.9183349609375,2014-01-06 00:27,,,,,False,,,,,,,201401041646-KLOT-WWUS43-WSWLOT,KJB VISIT US AT HTTP://W,2014
LOT,2014-01-03 21:00,2014-01-04 15:00,2014-01-02 21:15,201401042200.0,SR,C,W,1,EXP,LMZ080,793.1163330078125,2014-01-04 15:22,,,,,False,,,,,,,201401022115-KLOT-WHUS73-MWWLOT,JEE,2014
LOT,2014-11-17 21:00,2014-11-18 21:00,2014-11-17 03:45,201411182100.0,GL,C,W,40,EXP,LMZ777,2311.567138671875,2014-11-18 21:00,,,,,False,,,,,,,201411170345-KLOT-WHUS73-MWWLOT,IZZI,2014
LOT,2014-11-19 21:00,2014-11-20 14:52,2014-11-19 09:17,201411201500.0,GL,C,W,41,CAN,LMZ870,1993.1080322265625,2014-11-20 14:52,,,,,False,,,,,,,201411190917-KLOT-WHUS73-MWWLOT,JEE,2014
LOT,2014-01-27 00:00,2014-01-29 09:00,2014-01-26 10:03,201401291000.0,UP,C,W,4,CON,LMZ261,1779.7178955078125,2014-01-29 02:29,,,,,False,,,,,,,201401261003-KLOT-WHUS73-MWWLOT,RC,2014
LOT,2014-11-21 21:00,2014-11-22 15:00,2014-11-21 10:09,201411221500.0,GL,C,W,42,EXP,LMZ563,2381.798095703125,2014-11-22 15:08,,,,,False,,,,,,,201411211009-KLOT-WHUS73-MWWLOT,LENNING,2014
LOT,2014-11-21 21:00,2014-11-22 15:00,2014-11-21 10:09,201411221500.0,GL,C,W,42,EXP,LMZ669,2414.578857421875,2014-11-22 15:08,,,,,False,,,,,,,201411211009-KLOT-WHUS73-MWWLOT,LENNING,2014
LOT,2014-11-22 03:00,2014-11-22 15:00,2014-11-21 10:09,201411221500.0,GL,C,W,42,EXP,LMZ671,1935.7083740234375,2014-11-22 15:08,,,,,False,,,,,,,201411211009-KLOT-WHUS73-MWWLOT,LENNING,2014
LOT,2014-05-11 22:14,2014-05-12 00:15,2014-05-11 22:14,201405120015.0,MA,C,W,5,EXP,LMZ741,197.1693115234375,2014-05-12 00:15,,,,,False,,,,,,,201405112214-KLOT-WHUS53-SMWLOT,BM,2014
LOT,2014-05-11 22:14,2014-05-12 00:15,2014-05-11 22:14,201405120015.0,MA,C,W,5,EXP,LMZ740,343.7041015625,2014-05-12 00:15,,,,,False,,,,,,,201405112214-KLOT-WHUS53-SMWLOT,BM,2014
LOT,2014-05-11 22:52,2014-05-12 00:45,2014-05-11 22:52,201405120045.0,MA,C,W,6,CON,LMZ743,149.4549560546875,2014-05-12 00:19,,,,,False,,,,,,,201405112252-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-05-11 22:52,2014-05-12 00:45,2014-05-11 22:52,201405120045.0,MA,C,W,6,CON,LMZ742,124.9140396118164,2014-05-12 00:19,,,,,False,,,,,,,201405112252-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-05-11 22:52,2014-05-12 00:45,2014-05-11 22:52,201405120045.0,MA,C,W,6,CON,LMZ745,192.11265563964844,2014-05-12 00:19,,,,,False,,,,,,,201405112252-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-01-12 17:00,2014-01-13 05:03,2014-01-12 03:20,201401130300.0,GL,C,W,3,CAN,LMZ366,2095.0146484375,2014-01-13 05:03,,,,,False,,,,,,,201401120320-KLOT-WHUS73-MWWLOT,KJB,2014
LOT,2014-11-24 15:00,2014-11-25 09:00,2014-11-23 21:01,201411250900.0,GL,C,W,43,CON,LMZ673,1615.9241943359375,2014-11-25 02:46,,,,,False,,,,,,,201411232101-KLOT-WHUS73-MWWLOT,,2014
LOT,2014-11-28 00:00,2014-12-01 01:40,2014-11-25 15:24,201412011524.0,FL,C,W,80,CAN,INC089,1297.9404296875,2014-12-01 01:40,SLBI3,1,ER,NO,False,,,,,,,201411251524-KLOT-WGUS43-FLWLOT,ACS,2014
LOT,2014-12-31 15:00,2015-01-01 09:00,2014-12-30 14:58,201501010900.0,UP,C,W,8,CON,LMZ868,1923.540283203125,2014-12-31 21:04,,,,,False,,,,,,,201412301458-KLOT-WHUS73-MWWLOT,KJB,2014
LOT,2014-12-31 18:00,2015-01-01 09:00,2014-12-30 14:58,201501010900.0,GL,C,W,45,CON,LMZ675,1911.3892822265625,2014-12-31 21:04,,,,,False,,,,,,,201412301458-KLOT-WHUS73-MWWLOT,KJB,2014
LOT,2014-01-19 06:00,2014-01-19 21:10,2014-01-18 09:02,201401192100.0,GL,C,W,7,CAN,LMZ563,2381.798095703125,2014-01-19 21:10,,,,,False,,,,,,,201401180902-KLOT-WHUS73-MWWLOT,BEACHLER,2014
LOT,2014-01-24 09:00,2014-01-26 03:00,2014-01-23 22:06,201401250300.0,UP,C,W,2,EXP,LMZ563,2381.798095703125,2014-01-26 03:06,,,,,False,,,,,,,201401232206-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-05-17 15:59,2014-05-19 15:00,2014-05-17 15:59,201405190300.0,FL,C,W,39,EXT,ILC011,2258.540283203125,2014-05-19 02:05,LSLI2,1,ER,NO,False,,,,,,,201405171559-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-05-17 15:59,2014-05-19 15:00,2014-05-17 15:59,201405190300.0,FL,C,W,39,EXT,ILC099,2969.55517578125,2014-05-19 02:05,LSLI2,1,ER,NO,False,,,,,,,201405171559-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-01-19 15:00,2014-01-19 21:10,2014-01-18 09:02,201401192200.0,GL,C,W,7,CAN,LMZ745,192.11265563964844,2014-01-19 21:10,,,,,False,,,,,,,201401180902-KLOT-WHUS73-MWWLOT,BEACHLER,2014
LOT,2014-01-24 09:00,2014-01-26 03:00,2014-01-23 22:06,201401250300.0,UP,C,W,2,EXP,LMZ565,2563.4716796875,2014-01-26 03:06,,,,,False,,,,,,,201401232206-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-01-05 21:00,2014-01-08 00:00,2014-01-05 03:00,201401071000.0,UP,C,W,1,EXP,LMZ565,2563.4716796875,2014-01-07 23:53,,,,,False,,,,,,,201401050300-KLOT-WHUS73-MWWLOT,MDB,2014
LOT,2014-01-04 16:46,2014-01-06 00:00,2014-01-04 16:46,201401060000.0,WS,C,W,1,EXP,ILZ019,2969.55517578125,2014-01-06 00:27,,,,,False,,,,,,,201401041646-KLOT-WWUS43-WSWLOT,KJB VISIT US AT HTTP://W,2014
LOT,2014-01-04 16:46,2014-01-06 00:00,2014-01-04 16:46,201401060000.0,WS,C,W,1,EXP,ILZ022,2196.546142578125,2014-01-06 00:27,,,,,False,,,,,,,201401041646-KLOT-WWUS43-WSWLOT,KJB VISIT US AT HTTP://W,2014
LOT,2014-01-02 12:00,2014-01-03 02:28,2014-01-01 22:33,201401030600.0,LE,C,W,1,CAN,INZ001,1297.9188232421875,2014-01-03 02:28,,,,,False,,,,,,,201401012233-KLOT-WWUS43-WSWLOT,KJB VISIT US AT HTTP://W,2014
